E,78400525870901,18.780884,-19.386353,16.524612,9.036914,-3.3023523999999997,1.5472529
E,78400575661581,6.8269806,-19.386353,16.249481,9.03452,-3.0820857999999998,1.3748703
E,78400625452261,5.6429290000000005,-16.142257999999998,0.8041687,9.144653,-3.0078654,1.1402385
E,78400675242941,17.577560000000002,-10.098175,-9.148895,9.388862,-3.2257377999999997,1.003769
E,78400725033621,11.805176,-7.3704224,2.319519,9.178172,-3.4436101999999997,0.98700964
E,78400774824301,8.62767,-3.071167,1.3930969,9.123106,-3.2209494,1.1234791
E,78400824614981,10.534653,2.5954132000000003,-1.5428314,8.931569,-3.1108162,1.1546037
E,78400874405661,14.570251,9.729125999999999,-10.518478,8.941146,-3.1563060000000003,1.3748703
E,78400924196341,12.753891000000001,13.817779999999999,-10.945694,9.041702,-3.1802479999999997,1.3820529
E,78400973987021,5.4531555,10.554825,-4.1934204,9.132683,-3.4029087999999996,1.5328877
E,78401023777701,2.4795227000000004,5.3122253,-2.13797,9.139864999999999,-3.3909377999999997,1.6358383
E,78401073573671,3.0376892000000004,0.520813,-0.50704956,9.249998,-3.345448,1.6095021
E,78401123369641,5.143051,-2.9390411,0.17459106,9.149442,-3.429245,1.4251486
E,78401173165611,13.751601999999998,-12.605483999999999,-9.693878,9.070433,-3.3885436,1.3844471
E,78401222961581,19.250153,-19.118270000000003,-2.6830292,9.084799,-3.3789667999999997,1.4945804
E,78401272757551,19.250153,-19.386353,7.4636383,9.077616,-3.429245,1.5783775
E,78401322553521,12.838303,-19.386353,3.6024323,9.180567,-3.429245,1.4826094
E,78401372349491,4.17305,-17.876998999999998,4.802109,9.101558,-3.3239002,1.5807717
E,78401422145461,0.38720703,-11.008301,3.532837,9.1350765,-3.2616508,1.5592239
E,78401471941431,-0.82507324,-5.625931,2.4958649,9.108741,-3.2879872000000003,1.5209166
E,78401521737401,-3.4690703999999997,-4.825302,4.2815857,9.115923,-3.2616508,1.5161282
E,78401571533371,-5.705703700000001,-4.2897796999999995,5.9577026,9.147048,-3.264045,1.5065514
E,78401621329341,-7.291900599999999,-2.6568909,4.6803894,9.147048,-3.2305262000000003,1.5711949
E,78401671125311,-7.482436999999999,1.4830780000000001,1.8248138,9.209297,-3.1826422,1.477821
E,78401720921281,-9.372162,5.0446167,-3.418457,8.981848,-3.1754596,1.4634558
E,78401770717251,-5.9929046999999995,6.4602203000000005,-2.6690674,9.056067,-3.1826422,1.4850036
E,78401820513221,-2.3811492999999997,6.101822,0.9109497,9.168595,-3.2448914,1.5472529
E,78401870309191,1.1064758,6.362732,0.39442444,9.350553999999999,-3.3430538,1.4443022
E,78401920105161,3.8603058,1.6427612,-6.8144226,9.036914,-3.2448914,1.4395138
E,78401969901131,4.160232499999999,-3.5788422,-8.324982,9.015367,-3.2233436,1.5520413
E,78402019697101,-0.88487244,-2.3751678,-0.95318604,9.147048,-3.2664392,1.5688007
E,78402069493071,-3.2068024,-4.339432,4.419281,9.113529,-3.381361,1.4969746
E,78402119303281,-5.962311,-11.953796,7.1356354,9.130288,-3.2784101999999997,1.4706384
E,78402169113491,-5.0446167,-18.196410999999998,4.88591,9.087193,-3.297564,1.5113398
E,78402218923701,-4.675003,-19.386353,2.6805878,9.053674,-3.297564,1.6597804
E,78402268733911,3.6690062999999995,-19.386353,14.280426,9.101558,-3.2233436,1.5879543
E,78402318544121,15.772598,-19.386353,18.875473,9.115923,-3.2616508,1.6262615
E,78402368354331,19.047546,-19.386353,12.549866,9.115923,-3.1994016,1.5807717
E,78402418164541,18.517257999999998,-19.318282999999997,7.5335236,9.106346,-3.2544682000000003,1.6118963
E,78402467974751,19.096985,-13.501876999999999,-9.64032,9.129688999999999,-3.2571619,1.6600796
E,78402517784961,19.250153,-4.464218,-10.782776,9.1512375,-3.1566052000000004,1.5212159
E,78402567595171,9.448669,-4.3398895,1.5764313,9.132083999999999,-3.2116717999999995,1.5834651
E,78402617405381,6.789184599999999,0.019515991,2.7569427,9.005191,-3.1949123999999998,1.640926
E,78402667215591,11.115768,3.9243163999999995,-2.3247528,9.086594,-3.1829414000000003,1.6074072
E,78402717025801,13.869826999999999,8.491028,-15.953461,9.096169999999999,-3.2427967,1.5451579
E,78402766836011,9.562805,9.535065,-7.270096,9.134478,-3.2858921999999997,1.5786767
E,78402816646221,4.600006,7.6685333,-4.064621,9.134478,-3.2595560000000003,1.6385318
E,78402866456431,3.339325,1.9674072,-3.4438782,9.065046,-3.3361704,1.6457144
E,78402916266641,3.0882110000000003,-1.8232116999999999,-0.82766724,9.060258000000001,-3.2691329,1.5882535
E,78402966076851,6.3639526,-4.741028,-0.48945618,9.060258000000001,-3.2284314999999997,1.6098014
E,78403015887061,17.520858999999998,-13.939972000000001,-3.5093079,9.1512375,-3.2404025,1.6002246
E,78403065697271,19.198104999999998,-19.134094,0.7712097,9.153630999999999,-3.2427967,1.6193782
E,78403115507481,19.250153,-19.386353,11.414108,9.194333,-3.1973066,1.6624738
E,78403165322901,7.3678436000000005,-19.386353,-8.139648,9.086594,-3.1805472000000004,1.7079636
E,78403215138321,1.5199738,-19.386353,8.719406,9.208698,-3.1973066,1.7510593
E,78403264953741,-1.8539124,-9.639084,2.7438202,9.110536,-3.2451909,1.7797897
E,78403314769161,-1.4360198999999998,-4.9283295,3.2071686,9.088988,-3.2739213,1.7151462
E,78403364584581,-1.9233398000000002,-3.4786682,6.234482,9.0794115,-3.2499792999999997,1.6792332
E,78403414400001,-5.727157599999999,-2.9355164,7.073868,9.081805000000001,-3.2691329,1.6505028
E,78403464215421,-7.2047577,-1.2720947,4.0812683,9.045893,-3.1829414000000003,1.6576854
E,78403514030841,-7.070678699999999,1.4042511,-0.7240448,9.019556,-3.1589994,1.6265608
E,78403563846261,-5.5016327,7.8060303,-5.5894165,9.019556,-3.1709704,1.605013
E,78403613661681,-2.0989075,7.4392242,-2.7549133,9.043498,-3.1853356,1.6337434
E,78403663477101,1.3518219,8.402144999999999,-1.5796967,9.024344000000001,-3.2308257,1.700781
E,78403713292521,7.753799400000001,6.0755615,-10.422531,9.108141999999999,-3.2571619,1.7295115
E,78403763107941,1.2154236,-4.8355559999999995,-7.877289,9.055469500000001,-3.2427967,1.7582419
E,78403812923361,-1.8074951000000001,-3.8301239999999996,7.7520294,9.077017,-3.2499792999999997,1.7151462
E,78403862738781,-9.225235000000001,-5.193466,-0.473526,8.969278,-3.2404025,1.8252795
E,78403912554201,-5.1572876,-7.219405999999999,7.016983,9.184756,-3.2858921999999997,1.865981
E,78403962369621,-6.816437,-13.809235000000001,5.554489,9.005191,-3.3984196000000004,1.8851346
E,78404012185041,-5.910507,-16.335754,1.3072968,9.055469500000001,-3.3289877999999997,1.8444332
E,78404062000461,-3.7403717000000003,-19.386353,4.2020874,9.0794115,-3.3936312000000006,1.8061259
E,78404111815881,5.079193,-19.386353,17.578888,8.971672,-3.4439094,1.7031752
E,78404161631301,18.662094,-19.386353,18.525345,9.024344000000001,-3.3529297999999996,1.7151462
E,78404211456431,19.250153,-19.238982999999998,13.699036,9.0315275,-3.3505356,1.7342999
E,78404261281561,16.488876,-17.660263,4.638275,9.072227999999999,-3.3050458,1.7486651
E,78404311106691,6.880417,-9.841292999999999,-14.947983,9.009979,-3.235614,1.7247231
E,78404360931821,17.53012,5.7621,-14.866272,9.069835000000001,-3.2404025,1.7319057
E,78404410756951,8.891296,-0.25178528,9.626511,9.1033535,-3.2643445,1.7510593
E,78404460582081,10.860886,0.44798279999999996,2.225113,9.036316000000001,-3.2499792999999997,1.700781
E,78404510407211,13.428070000000002,5.2202910000000005,-3.1478424,9.033921000000001,-3.2547677000000004,1.6912042
E,78404560232341,15.202010999999999,10.908980999999999,-12.353897,8.962095,-3.3170167999999998,1.6672622
E,78404610057471,11.231644000000001,10.314041,-9.362289,9.153630999999999,-3.4199674,1.6696564
E,78404659882601,5.276199299999999,4.618469,-3.6232758,9.026739,-3.3984196000000004,1.7486651
E,78404709707731,4.424988,-0.49343872,-1.6634216,9.110536,-3.415179,1.7797897
E,78404759532861,6.7253264999999995,-3.671753,0.35836792,9.096169999999999,-3.3840544,1.8252795
E,78404809357991,13.219406,-10.267197,0.4040985,8.986037,-3.3409587999999997,1.7414825
E,78404859183121,19.250153,-19.386353,1.1949768,9.048286000000001,-3.2930748,1.7031752
E,78404909008251,19.250153,-19.386353,2.568161,9.06744,-3.355324,1.7630303
E,78404958833381,15.244492000000001,-19.386353,0.9245453,9.0842,-3.3361704,1.700781
E,78405008658511,4.0947266,-19.386353,3.2465515,9.060258000000001,-3.2882864,1.6959926
E,78405058483641,-1.1116028,-15.568404999999998,5.2916565,9.081805000000001,-3.3505356,1.7414825
E,78405108308771,-1.9405518,-6.9527282999999995,1.9188385,9.060258000000001,-3.3122284,1.7438767
E,78405158133901,-2.2994842999999996,-3.6884766000000004,4.9486847,9.033921000000001,-3.3002574,1.6912042
E,78405207959031,-4.4724426,-2.9599,5.1551666,9.0315275,-3.3122284,1.7175405
E,78405257787021,-6.366791,-1.8615875,3.3400726,9.041103999999999,-3.3265936000000003,1.7151462
E,78405307615011,-6.012207,0.21798706,0.9063873,9.06744,-3.3625065999999997,1.6864158
E,78405357443001,-3.4188080000000003,3.0381622000000004,0.99617004,9.115324000000001,-3.2978632000000005,1.652897
E,78405407270991,0.15422058,6.7064667,2.31427,9.053075,-3.343353,1.6816274
E,78405457098981,1.0844878999999998,9.474976,3.198059,9.098564999999999,-3.3050458,1.7726071
E,78405506926971,0.22596739999999998,5.652237,-7.107544,9.077017,-3.2188547,1.8061259
E,78405556754961,2.7786407000000004,-3.5207976999999997,-18.774109,9.081805000000001,-3.2092776,1.7893665
E,78405606582951,1.9029999,-5.0031586,-2.572754,9.053075,-3.1637877999999997,1.7510593
E,78405656410941,-4.8346862999999995,-1.839386,13.171921,9.132083999999999,-3.214066,1.6624738
E,78405706238931,-6.0713654,-4.0900419999999995,5.9507446,9.122507,-3.2523735,1.7223289
E,78405756066921,-5.3634949999999995,-6.597,0.7135925,9.043498,-3.2595560000000003,1.628955
E,78405805894911,-5.7679443,-8.3020935,-1.4085846,9.014768,-3.3026516000000004,1.8037317
E,78405855722901,-7.616378999999999,-14.1927185,-0.008926392,9.055469500000001,-3.30744,1.6840216
E,78405905550891,-1.0394591999999998,-19.386353,10.757797,9.045893,-3.3936312000000006,1.7342999
E,78405955378881,13.587784,-19.386353,19.246399,9.036316000000001,-3.355324,1.6840216
E,78406005206871,19.250153,-19.386353,17.57399,9.057863000000001,-3.3409587999999997,1.7845781
E,78406055034861,19.250153,-19.386353,12.983093,9.0842,-3.3409587999999997,1.7558477
E,78406104862851,17.580658,-19.386353,-5.9599457,8.962095,-3.2547677000000004,1.7534535
E,78406154690841,17.853241,-12.837036,-13.681961,9.072227999999999,-3.2595560000000003,1.7773955
E,78406204518831,13.532805999999999,-5.641983,-1.0833282,9.144053999999999,-3.2571619,1.7558477
E,78406254346821,10.611557000000001,-1.7779236,2.9750214,9.033921000000001,-3.2068833999999997,1.6361376
E,78406304186851,12.407852,1.4315948,1.0215149,9.074622999999999,-3.190124,1.6624738
E,78406354026881,12.132187,8.448227000000001,-11.16011,9.033921000000001,-3.2691329,1.6959926
E,78406403866911,7.0589905,9.972992,-11.649261,9.211093,-3.30744,1.7678187
E,78406453706941,1.8916473000000003,6.209121700000001,-4.0565796,9.120111999999999,-3.1709704,1.7845781
E,78406503546971,0.9237366,2.8580322,-1.897171,9.055469500000001,-3.1757588,1.7773955
E,78406553387001,1.8993378,-0.5048064999999999,-0.046585083,9.026739,-3.1302689999999997,1.7606361
E,78406603227031,6.3601837,-3.9656067000000004,0.82458496,9.086594,-3.2044892000000003,1.7510593
E,78406653067061,15.43718,-14.289229999999998,-6.576248,9.1272955,-3.2547677000000004,1.7462709
E,78406702907091,19.250153,-19.386353,-3.404419,9.1033535,-3.2427967,1.7630303
E,78406752747121,19.250153,-19.386353,4.7713165,9.093777000000001,-3.2499792999999997,1.7319057
E,78406802587151,11.000793,-19.386353,7.873184,9.033921000000001,-3.178153,1.6672622
E,78406852427181,3.8904114,-14.938507000000001,3.5486603,9.093777000000001,-3.1925182,1.6935984
E,78406902267211,1.8445586999999999,-8.582291,2.0331116,9.026739,-3.2092776,1.8396448
E,78406952107241,-0.5095824999999999,-7.020126299999999,4.8105927,9.029133,-3.1613936000000002,1.8109143
E,78407001947271,-5.4968414,-7.554672200000001,6.756836,9.18715,-3.1877298,1.7175405
E,78407051787301,-9.139511,-6.1960296999999995,4.9385376,9.223063,-3.1949123999999998,1.5930419
E,78407101627331,-9.895157000000001,-3.2173615,0.5970764,9.062652,-3.1470284,1.6121956
E,78407151467361,-8.658432000000001,0.4554901,-3.3881836,9.115324000000001,-3.0847792999999997,1.7630303
E,78407201307391,-4.3949584999999995,4.083206,-5.0800323,9.129688999999999,-3.0775967,1.8133085
E,78407251147421,-0.32055664,7.759796000000001,-2.1542206,9.165602999999999,-3.0536547,1.7414825
E,78407300987451,3.803482,10.7313385,-4.838333,9.108141999999999,-3.0656257,1.6313492
E,78407350833951,5.804291,3.2957763999999994,-11.828537,9.041103999999999,-3.1111155,1.7797897
E,78407400680451,3.2562256,-8.235686999999999,-4.4414063,9.129688999999999,-3.2451909,1.7271173
E,78407450526951,0.392807,-2.7724,4.5408173,9.167996,-3.3289877999999997,1.6816274
E,78407500373451,-2.855423,-0.57650757,4.712021,9.124901,-3.3026516000000004,1.6481086
E,78407550219951,-0.030075072999999997,-2.3374481,2.130951,9.021951,-3.1949123999999998,1.6433202
E,78407600066451,-2.8892212,-7.417739999999999,1.1443939,9.182362,-3.2188547,1.6983868
E,78407649912951,-6.221222,-13.008422999999999,-1.4787598,9.0842,-3.2427967,1.7055694
E,78407699759451,-6.444992,-18.533554000000002,6.358597,9.170391,-3.1613936000000002,1.7582419
E,78407749605951,6.971176,-19.386353,17.61139,9.139266000000001,-3.1398458,1.6337434
E,78407799452451,17.861083999999998,-19.386353,19.246399,9.069835000000001,-3.1278749,1.6672622
E,78407849298951,19.250153,-19.386353,14.524612,9.136872,-3.1613936000000002,1.6840216
E,78407899145451,15.894241000000001,-19.386353,5.643051,9.182362,-3.1613936000000002,1.7534535
E,78407948991951,18.837341000000002,-11.301758,-17.137726,9.122507,-3.1949123999999998,1.6935984
E,78407998838451,18.43126,-5.160431,-14.664963,9.134478,-3.1398458,1.6959926
E,78408048684951,6.862197999999999,-5.3456269999999995,-2.5422363,9.122507,-3.2188547,1.6505028
E,78408098531451,6.541321,3.111145,0.46263123,9.1033535,-3.1685762000000004,1.6481086
E,78408148377951,14.949539000000001,5.789383,-7.769699,9.11293,-3.190124,1.6361376
E,78408198224451,12.692657,6.332901000000001,-7.4283905,9.115324000000001,-3.2739213,1.652897
E,78408248070951,8.852416999999999,8.09021,-9.289566,9.098564999999999,-3.2427967,1.7773955
E,78408297917451,1.4577332,6.1993865999999995,-4.4335175,9.132083999999999,-3.1973066,1.7797897
E,78408347772221,1.0915375,0.47843933,-2.8324585,9.077017,-3.1470284,1.7845781
E,78408397626991,1.6233520000000001,-2.9839325,-1.7501068,9.1033535,-3.0943560000000003,1.6935984
E,78408447481761,4.146758999999999,-4.5850983,0.7362213,9.081805000000001,-3.0368953,1.7606361
E,78408497336531,13.310013,-9.98909,-0.5265503,9.041103999999999,-3.0440779,1.6816274
E,78408547191301,19.250153,-19.386353,-3.42865,9.077017,-3.0871735,1.6385318
E,78408597046071,19.250153,-19.386353,3.073059,9.1272955,-3.1159039,1.652897
E,78408646900841,18.397644,-19.386353,8.68898,9.139266000000001,-3.1709704,1.7055694
E,78408696755611,4.670685,-19.073608,7.292984,9.057863000000001,-3.2188547,1.7606361
E,78408746610381,0.48831177,-10.331665,2.5025177,9.055469500000001,-3.2164602,1.7797897
E,78408796465151,-1.1837768999999998,-6.5958404999999996,2.9123383,9.194333,-3.2260372999999998,1.8372505
E,78408846319921,-5.153076,-6.2691345,7.2938843,9.173683,-3.3013047999999996,1.7902644
E,78408896174691,-7.9921875,-4.943344000000001,6.2453003,9.080309,-3.2701802000000004,1.8118122
E,78408946029461,-8.261078,-2.4812927000000005,2.65036,9.130588000000001,-3.1528645,1.7208325
E,78408995884231,-6.7808228,0.6054076999999999,-4.39653,9.113828,-3.1744122999999997,1.6777369
E,78409045739001,-2.8547057999999996,6.873626700000001,-8.229492,9.039608,-3.0834324,1.7351977
E,78409095593771,-1.1070862,10.493439,-2.484558,9.116222,-3.160047,1.6585833
E,78409145448541,0.9132843,9.288055,-0.9807129,9.070732000000001,-3.2079310000000003,1.7543513
E,78409195303311,5.2777557,5.0060577,-6.5023193,9.085097,-3.2318729999999998,1.7375919
E,78409245158081,5.1790769999999995,-2.3384705,-9.0784,9.0994625,-3.2270846,1.7280151
E,78409295012851,2.34198,-4.6750336,13.748062,9.116222,-3.2318729999999998,1.6968905
E,78409344867621,-1.1446533,-2.1318054,2.5103912,9.080309,-3.2151136,1.7304093
E,78409394728831,-2.5981902999999997,-6.0836334,4.0825043,9.104251,-3.1744122999999997,1.8070238
E,78409444590041,-2.3079681,-11.729858,1.8586731,9.173683,-3.172018,1.6729485
E,78409494451251,-4.195816000000001,-19.386353,-2.6170197,9.173683,-3.1576529,1.6585833
E,78409544312461,-4.5506897,-19.386353,3.5862427,9.087492,-3.1432877,1.8477252
E,78409594173671,3.2170104999999998,-19.386353,19.246399,9.044396,-3.1768064,1.821389
E,78409644034881,14.396362,-19.386353,17.671753,9.0755205,-3.2342672,1.7447745
E,78409693896091,12.215042,-18.84076,10.945206,9.09228,-3.1815947999999996,1.6657659
E,78409743757301,11.674392999999998,-15.708664,0.3177185,9.09228,-3.1480759999999997,1.5795746
E,78409793618511,14.339676,-9.725571,-17.274185,9.056367,-3.102586,1.5580268
E,78409843479721,13.282318,-5.578018,-15.423355,9.111434,-3.1792006,1.6154876
E,78409893340931,9.477585000000001,-6.926773,-2.3424072,9.135375999999999,-3.2151136,1.7232267
E,78409943202141,8.10173,-2.8404388,0.3881073,9.080309,-3.2270846,1.7998412
E,78409993063351,10.44162,1.1066437,-2.1039429,9.097069,-3.2414498,1.763928
E,78410042924561,9.6358185,3.7891998,-8.323868,9.094674000000001,-3.2079310000000003,1.7471687
E,78410092785771,10.424392999999998,8.75441,-13.660416,9.1712885,-3.3563714,1.785476
E,78410142646981,8.124161,10.1035,-3.8387146,9.111434,-3.2582092,1.8429368
E,78410192508191,4.7409514999999995,6.239502,-3.6533813,9.164106,-3.2031426,1.7926586
E,78410242369401,3.729889,-1.0145415999999998,-0.23687744,9.200019000000001,-3.1935658,1.7375919
E,78410292230611,7.2054443,-6.095367400000001,0.904953,9.039608,-3.1911716,1.7136499
E,78410342091821,14.355423000000002,-13.737105999999999,-5.3819275,9.116222,-3.1624413,1.6777369
E,78410391953031,19.250153,-19.386353,-6.790283,9.104251,-3.2653917999999997,1.7711107
E,78410441819601,15.239822,-19.386353,6.8193665,9.111434,-3.279757,1.6968905
E,78410491686171,6.3430480000000005,-19.386353,5.6482086,9.06355,-3.1792006,1.6873137
E,78410541552741,2.3806762999999997,-16.52362,8.508743,9.118616000000001,-3.1983542000000003,1.6921021
E,78410591419311,1.0952606000000003,-10.390747,6.780411,9.121011,-3.1911716,1.6825253
E,78410641285881,-0.9581299000000001,-6.555252,4.954712,9.101857,-3.1528645,1.6657659
E,78410691152451,-4.4765778,-5.0706940000000005,5.1803894,9.065944,-3.1648355,1.7471687
E,78410741019021,-7.583953999999999,-3.10495,4.524643,9.073127000000001,-3.160047,1.7375919
E,78410790885591,-8.001114,0.39826965,-0.17636108,9.06355,-3.2007484,1.7375919
E,78410840752161,-6.080353,4.649536,-4.70578,9.044396,-3.2246904,1.7902644
E,78410890618731,-4.988342299999999,7.971512,-2.4193268,9.037213000000001,-3.2414498,1.7088615
E,78410940485301,-3.9535980000000004,8.964951,1.7792053,9.085097,-3.1983542000000003,1.7328035
E,78410990351871,1.0672455,8.816772,-4.87442,9.030031,-3.2031426,1.7232267
E,78411040218441,4.85318,1.6827545,-13.526154,9.027637,-3.2438439999999997,1.7040731
E,78411090085011,4.0115967,-3.9513397000000006,-6.1531982,9.128193,-3.2079310000000003,1.7663223
E,78411139951581,-1.4358368000000001,-2.3682861,6.4375763,9.061155,-3.2366613999999996,1.6873137
E,78411189818151,-4.79628,-3.115631,6.793518,9.06355,-3.2438439999999997,1.6968905
E,78411239684721,-3.5868225,-6.0491333,2.8703766,9.027637,-3.2629976000000003,1.7735049
E,78411289551291,-3.6726685,-10.199524,1.5681,9.1712885,-3.2127194,1.7016789
E,78411339417861,-8.764435,-16.377121,3.613327,9.154530000000001,-3.3372178,1.8309658
E,78411389284431,-12.490707,-19.386353,7.97406,9.204807,-3.0882207999999998,1.8237832
E,78411439151001,1.7398071,-19.386353,15.126907,8.97257,-2.9373862999999996,1.857302
E,78411489022221,16.383057,-19.386353,17.636078,9.0755205,-3.0666729999999998,1.751957
E,78411538893441,19.250153,-19.386353,12.215012,9.132981,-3.2534208,1.6394296
E,78411588764661,18.714798000000002,-19.386353,8.081985,9.221567,-3.3228525999999996,1.596334
E,78411638635881,18.841735999999997,-9.128082000000001,-7.3031006,9.121011,-3.2701802000000004,1.6418238
E,78411688507101,15.807266,-2.8663787999999997,-6.9377594,9.015666,-3.1935658,1.6561891
E,78411738378321,9.711639,-3.5377197,3.9041595,9.065944,-3.172018,1.6968905
E,78411788249541,8.315628,-0.30519104,1.6245728,9.1665,-3.2749686000000002,1.7423803
E,78411838120761,8.915405,2.7987213,-1.5667267,9.149741,-3.1624413,1.7040731
E,78411887991981,9.318756,6.6008606,-8.691437,9.109039,-3.0810382,1.7567455
E,78411937863201,6.327362,7.026947,-9.153641,9.156922999999999,-3.102586,1.6705543
E,78411987734421,3.5467987,5.9285125999999995,-3.3759003,9.135375999999999,-3.102586,1.7040731
E,78412037605641,3.1761017000000002,4.0794067,-1.733902,9.162460000000001,-3.1066263,1.6531962
E,78412087476861,2.844223,0.43894958,-0.568573,9.119365,-3.1449335,1.6124948
E,78412137348081,5.084289599999999,-2.768509,0.35664368,9.126547,-3.2526727,1.6484078
E,78412187219301,15.682448999999998,-11.81897,-6.9183197,9.174431,-3.1712700000000003,1.7393875
E,78412237090521,19.250153,-18.176560000000002,-2.481079,9.131335,-3.0898668999999996,1.7274165
E,78412286961741,19.250153,-19.386353,5.456604,8.9062805,-3.020435,1.6891093
E,78412336832961,9.732467999999999,-19.386353,2.2924652,9.100211,-3.1688757,1.6220716
E,78412386704181,1.5898285,-19.386353,1.5260925,9.3444195,-3.2526727,1.6603789
E,78412436575401,-1.4094086000000001,-10.398804,-0.10270691,9.076269,-3.1952119999999997,1.7010803
E,78412486446621,-1.6930542000000002,-4.7500305,1.8718109,9.047539,-3.0515597000000003,1.7274165
E,78412536321961,-3.2160645,-3.4638519999999997,5.4208374,9.119365,-3.219154,1.7681179
E,78412586197301,-5.533752400000001,-2.3370972,6.1956787,9.191191,-3.0994437,1.6986861
E,78412636072641,-4.7393035999999995,0.12135315,4.636093,9.114576,-3.032406,1.6436194
E,78412685947981,-4.089798,5.8533325,-0.8270111,9.054721,-3.0491655,1.6220716
E,78412735823321,-6.717529300000001,6.5540313999999995,-3.6851196,9.11697,-3.0228292999999997,1.650802
E,78412785698661,-3.3272552,7.312850999999999,0.7513733,9.167249,-3.0587423,1.578976
E,78412835574001,-0.65911865,6.641266000000001,3.549057,9.126547,-3.0994437,1.6172832
